371,307
38,597
369,198
379,228
383,267
43,594
338,228
406,231
41,593
436,474
266,590
343,580
444,516
481,511
27,602
271,323
407,49
407,100
412,133
411,164
403,206
97,597
97,597
159,591
244,592
247,583
311,581
350,599
207,592
443,475
52,595
388,314
336,510
344,470
204,580
246,565
381,591
249,586
411,192
443,190
33,601
289,326
265,437
268,481
272,508
250,579
239,589
377,589
495,598
338,458
489,597
283,464
387,584
393,591
281,599
315,589
380,584
355,585
251,596
155,583
259,298
270,600
216,596
349,590
183,582
118,306
130,298
167,296
202,296
235,296
269,295
307,299
199,295
81,299
124,303
156,306
205,298
227,304
270,302
24,590
222,336
249,582
213,598
296,595
319,591
364,589
334,588
131,296
159,294
193,291
234,300
271,296
31,588
371,590
416,592
376,587
340,531
303,527
97,536
319,583
310,586
190,582
231,591
151,584
342,588
169,589
91,291
27,583
124,313
190,590
50,225
58,164
279,590
323,586
309,585
61,224
21,209
54,169
50,232
63,196
41,593
306,586
181,590
151,587
175,587
241,583
208,589
249,594
254,589
304,191
306,582
93,296
18,601
93,318
164,589
128,159
169,153
202,161
37,594
359,590
380,587
308,587
188,590
162,122
198,121
236,581
165,127
43,593
160,596
267,300
303,303
341,313
383,301
420,301
413,297
43,594
271,190
269,228
263,265
38,597
85,599
408,448
404,471
29,587
314,373
270,369
208,372
235,365
41,593
241,505
179,512
166,515
135,515
95,500
64,509
89,511
125,509
177,510
153,505
32,590
129,413
211,579
186,572
329,599
311,585
271,597
164,513
231,516
269,505
315,507
287,516
37,596
337,546
226,587
270,586
316,554
272,588
299,586
237,590
101,601
105,406
88,396
131,412
166,400
40,592
441,222
471,224
41,594
45,592
379,575
346,585
451,339
480,331
501,334
43,591
243,234
198,231
168,233
50,579
131,369
134,328
158,364
123,340
117,360
122,307
40,596
112,433
271,429
259,373
278,303
308,298
343,299
380,298
339,332
345,301
401,302
376,300
451,304
32,589
194,544
223,541
181,584
164,531
230,584
262,586
157,583
446,160
191,590
155,597
339,577
450,164
446,193
444,224
441,267
42,594
476,165
514,162
367,160
415,152
37,587
382,267
417,253
475,259
515,259
41,590
384,308
192,587
247,580
316,592
387,587
413,261
471,266
27,584
238,583
408,196
378,197
339,188
370,187
297,193
34,588
200,371
156,588
239,592
326,578
311,577
282,418
274,437
276,403
264,476
31,595
313,437
238,439
203,451
169,438
50,581
106,518
87,514
126,498
197,509
377,585
362,590
274,589
351,588
182,508
67,503
97,507
119,508
40,595
306,487
330,472
367,481
395,472
20,596
413,407
434,403
480,405
42,592
159,379
502,591
255,449
343,267
329,225
344,337
339,371
48,592
234,463
346,362
338,206
336,236
336,267
29,583
306,232
375,231
33,586
382,587
173,401
175,447
169,434
158,470
158,506
171,539
30,595
232,583
196,516
142,515
140,508
132,507
60,512
95,507
27,589
374,344
405,339
452,341
475,337
34,596
336,439
373,435
430,439
468,439
521,439
24,587
413,214
154,584
158,590
148,590
198,592
353,586
267,248
262,258
258,379
266,301
267,335
34,593
132,365
135,408
136,434
140,467
128,482
198,583
121,430
153,600
118,407
128,448
109,436
28,596
175,591
230,584
263,594
376,178
373,233
366,203
235,589
196,577
262,589
148,598
148,598
180,586
188,587
189,587
242,587
336,226
337,193
341,298
43,607
195,589
241,584
268,598
413,226
438,233
441,166
443,118
443,96
41,588
237,596
302,328
306,365
307,442
307,396
298,444
33,604
286,567
264,586
229,593
196,583
152,578
253,593
295,597
295,597
158,590
263,586
162,591
189,589
221,589
251,599
65,407
86,411
157,398
48,596
272,590
22,306
31,330
21,371
150,590
189,584
273,586
163,582
238,592
308,591
277,588
89,478
102,511
277,590
224,582
318,573
95,475
25,468
39,596
302,585
230,597
255,586
25,448
27,514
30,535
46,584
245,559
160,589
265,598
329,600
36,518
37,511
23,507
27,538
34,595
267,588
228,371
230,398
36,595
152,589
191,593
260,596
244,596
227,596
221,583
329,593
280,593
153,596
188,576
197,592
152,590
190,591
235,590
191,584
179,590
233,590
153,587
192,595
206,592
199,587
382,586
268,56
299,52
377,50
406,54
40,597
304,597
341,596
252,601
206,597
273,595
234,158
207,156
163,156
124,154
91,155
48,596
239,376
269,293
263,337
267,362
266,401
46,589
231,329
369,590
230,334
298,338
334,326
41,596
279,586
228,598
268,294
304,297
342,294
270,337
268,374
262,407
272,437
275,473
31,593
347,533
381,583
340,588
41,587
336,440
335,469
342,505
38,588
216,580
368,192
374,222
371,191
310,467
371,479
410,473
303,470
442,471
26,595
155,591
434,542
242,585
376,543
413,540
367,585
313,588
164,586
330,244
338,262
341,299
342,225
33,590
474,34
149,587
184,587
278,299
299,294
326,295
29,613
215,178
303,594
309,588
160,304
195,302
231,289
275,300
44,598
293,592
293,592
307,355
338,368
45,593
336,583
206,433
242,432
299,431
331,440
33,608
337,475
336,496
342,589
337,492
343,506
305,585
339,538
42,596
275,544
314,541
40,595
20,508
32,549
37,590
341,289
341,346
32,596
330,369
305,582
337,338
43,591
382,282
367,293
410,304
22,601
431,261
477,271
514,267
37,585
262,596
505,294
29,593
439,81
436,116
450,153
44,589
333,166
157,300
199,297
191,597
191,597
191,597
232,413
228,287
267,309
39,597
162,597
162,597
169,323
164,362
166,409
157,439
43,591
59,518
48,467
32,589
338,122
342,152
336,199
336,265
26,593
290,407
277,549
275,582
304,591
348,586
135,462
134,511
123,547
41,603
300,443
95,594
300,298
370,303
375,216
372,265
375,329
477,591
344,257
336,329
37,589
357,313
37,592
324,325
238,581
339,341
101,593
36,596
260,251
158,598
232,299
267,286
260,580
301,297
326,297
365,292
48,591
414,310
99,599
99,599
99,599
368,590
227,267
234,346
233,366
45,582
222,566
235,574
260,579
302,261
305,338
309,371
37,596
297,303
255,581
144,593
229,588
296,274
295,326
28,594
400,198
412,120
401,156
27,601
225,607
235,584
345,601
380,576
82,580
88,595
162,596
415,165
398,203
51,603
232,559
302,454
170,590
399,203
29,588
262,344
266,574
346,591
85,600
85,600
343,221
402,230
448,227
479,235
43,602
416,217
225,586
400,232
23,598
412,143
405,161
482,162
502,165
43,590
322,465
297,548
238,615
85,594
295,596
377,580
164,584
408,148
481,149
506,150
34,599
93,586
239,607
198,264
15,588
377,92
229,598
482,90
36,595
221,442
372,77
295,582
254,590
351,90
336,88
49,593
326,212
228,583
204,228
42,579
374,308
306,113
329,130
40,594
389,164
266,119
269,46
271,87
42,597
241,318
239,589
268,604
346,583
263,123
352,586
292,161
259,121
271,144
266,155
263,190
44,591
85,595
197,335
201,372
39,598
246,366
152,595
331,602
104,597
167,339
189,342
41,596
364,378
161,355
163,392
30,586
102,587
260,369
266,442
270,477
28,592
189,508
42,584
214,585
200,549
297,595
125,542
161,543
239,547
269,539
41,587
142,592
144,576
187,600
228,586
225,543
41,589
142,429
94,595
105,593
105,593
341,595
127,296
228,597
161,296
265,598
262,593
196,291
187,588
233,299
297,607
264,296
36,604
56,405
90,401
162,397
25,591
263,284
249,328
194,404
26,587
272,320
51,405
220,605
90,412
46,586
230,313
65,398
169,586
88,403
162,402
35,590
253,334
253,334
196,406
38,595
225,339
56,403
93,395
56,585
230,302
157,611
175,410
155,397
38,592
237,334
228,581
158,404
53,587
215,349
73,404
192,223
91,405
190,264
271,564
266,588
57,589
197,330
291,582
206,255
45,588
196,366
183,589
190,201
198,253
196,227
210,253
203,261
45,590
212,323
214,418
198,322
40,592
241,329
253,570
173,198
170,221
163,259
186,272
185,231
190,325
43,602
246,308
204,520
198,580
193,586
201,265
200,589
193,264
241,525
335,589
374,583
79,401
159,397
38,586
242,308
274,605
305,601
63,342
95,333
208,225
169,188
369,587
168,235
123,221
152,215
150,209
151,250
158,204
161,230
165,270
48,588
235,352
278,595
162,260
156,224
191,564
154,220
164,203
182,198
183,226
183,273
57,586
228,306
180,343
202,567
348,582
384,594
153,406
208,394
162,406
201,596
163,402
226,395
39,594
170,512
196,507
262,503
195,585
197,502
191,505
155,587
221,590
187,508
300,512
327,511
42,586
239,315
191,583
200,514
52,588
283,314
198,595
228,593
331,502
149,596
157,589
301,499
357,510
158,589
185,514
163,515
242,564
232,588
232,513
222,538
274,507
280,462
269,499
40,587
225,291
309,586
300,507
21,592
264,340
262,520
267,581
276,513
304,580
301,507
335,513
351,574
45,581
307,398
370,389
397,390
361,392
368,406
39,590
411,483
417,474
441,473
444,451
268,479
191,580
309,361
63,370
283,593
33,302
184,243
286,261
329,371
210,582
454,369
470,377
39,601
410,305
516,287
434,292
37,602
220,369
165,595
407,290
38,578
440,289
236,587
278,582
507,300
268,582
409,292
311,601
513,303
47,595
279,329
281,583
507,290
52,583
251,331
297,569
416,309
30,592
272,316
222,580
447,289
42,586
302,313
346,588
411,283
407,284
408,283
415,243
415,243
408,289
43,582
389,287
389,287
192,569
105,581
282,589
270,595
500,289
437,294
49,575
147,185
141,176
131,158
170,184
164,157
253,260
227,150
339,601
272,161
41,593
286,289
274,144
265,149
292,580
131,156
292,596
270,150
29,596
218,166
193,579
158,589
229,168
43,581
129,160
222,557
223,557
226,584
255,571
189,588
229,166
47,595
227,582
195,566
120,148
227,160
227,160
40,591
330,606
311,592
297,484
348,593
126,148
222,149
43,594
148,587
281,177
273,165
42,574
211,578
193,589
115,174
70,372
62,370
101,355
316,556
299,558
305,586
23,377
46,376
37,582
375,304
121,298
164,309
192,298
220,594
220,594
241,290
225,301
248,290
223,292
27,596
65,245
98,231
126,237
94,225
240,229
118,230
126,196
93,188
90,227
73,223
62,227
91,217
133,226
206,222
236,228
33,582
226,327
212,592
141,225
132,220
36,592
197,382
175,581
257,586
130,237
155,594
20,578
205,313
126,228
184,231
216,577
261,586
230,218
195,229
183,486
512,588
121,60
264,300
313,261
341,228
376,196
34,593
296,302
302,306
336,297
369,294
45,593
375,350
376,375
377,407
38,594
232,331
306,334
36,600
303,340
307,272
32,598
329,586
434,592
104,533
302,594
414,302
432,297
30,586
160,405
203,402
228,408
41,591
212,410
194,398
229,596
229,408
270,553
266,586
197,403
231,402
47,590
200,374
208,437
24,602
254,338
301,584
369,577
364,189
378,583
361,225
340,228
374,230
410,230
24,591
517,125
342,592
159,592
510,128
406,437
306,585
343,400
344,436
342,471
42,592
341,502
382,588
47,593
310,437
302,441
49,589
315,478
304,420
302,466
39,591
338,333
311,401
202,332
54,592
219,360
335,334
31,592
324,299
372,114
34,604
44,125
104,130
34,601
195,336
264,597
213,402
206,398
104,470
132,475
150,467
33,589
54,179
303,584
348,591
25,594
160,441
36,598
302,313
338,590
157,437
35,591
471,424
228,594
259,295
303,299
340,297
372,296
29,590
102,596
101,596
94,588
94,588
90,596
90,596
301,184
325,188
410,180
442,186
37,591
95,601
89,591
86,587
88,595
99,590
96,591
96,591
95,591
95,591
341,84
30,591
88,597
88,597
88,597
88,597
88,597
88,597
86,591
86,591
86,591
86,591
86,592
86,592
91,592
90,587
90,587
90,587
196,225
237,225
273,222
32,588
110,595
93,591
91,591
91,591
91,591
88,592
88,592
88,592
88,592
88,592
88,592
235,262
164,255
124,259
96,261
379,587
152,591
225,586
342,585
311,593
267,586
55,361
107,366
96,365
129,362
170,362
313,589
58,370
230,589
95,367
96,378
122,396
157,369
122,361
202,403
164,405
126,405
95,412
60,400
227,586
203,397
31,591
381,588
99,595
95,599
91,590
271,586
131,364
124,332
130,366
266,587
133,440
133,429
131,470
130,505
134,540
31,587
266,503
271,547
272,437
32,594
300,441
343,437
371,440
410,437
444,435
35,595
252,405
264,297
276,311
262,323
267,366
264,405
267,434
32,584
163,407
199,396
223,400
42,586
200,366
167,373
354,585
134,378
249,590
162,365
49,584
503,227
500,265
512,300
44,580
132,401
124,439
129,470
125,505
45,585
384,431
414,435
437,432
33,594
477,440
493,469
487,475
474,511
309,586
477,474
480,537
42,596
391,551
394,575
219,606
154,599
186,584
477,238
477,238
272,600
160,335
196,586
201,507
202,542
11,602
298,516
345,503
372,509
403,511
32,587
406,216
130,305
167,299
203,310
225,306
266,307
303,313
26,588
163,199
192,571
191,577
190,200
40,593
266,246
38,581
237,338
33,601
131,423
376,596
408,410
404,448
30,594
126,163
41,593
193,281
310,588
133,164
37,598
166,300
56,230
98,237
45,584
376,334
49,589
298,204
300,162
301,123
304,101
300,61
23,596
231,57
266,55
20,592
371,204
38,596
257,395
87,408
125,405
158,405
35,601
365,339
129,304
157,302
198,310
226,306
266,298
302,299
43,588
296,157
299,201
304,233
296,275
296,341
14,605
371,199
368,232
342,592
366,185
309,592
268,54
266,100
263,126
30,585
310,591
377,203
365,226
371,273
45,589
90,412
88,442
92,474
89,514
95,554
30,589
58,554
46,584
177,568
271,601
154,190
162,238
46,608
187,315
294,587
163,235
160,190
30,580
128,197
48,597
192,328
266,598
416,591
230,455
169,438
54,601
248,486
103,586
273,304
268,335
268,368
272,404
29,602
377,369
376,405
374,292
45,600
409,402
448,400
483,398
50,581
199,473
240,478
272,467
309,472
25,598
429,586
314,606
310,528
75,535
196,91
205,592
230,82
272,87
161,82
204,88
236,79
259,80
23,602
349,113
370,130
37,576
253,329
204,587
348,580
168,116
169,47
169,126
41,577
228,264
232,301
267,299
257,297
265,296
53,24
53,24
93,18
95,18
261,300
261,300
261,300
261,300
270,591
262,299
264,301
310,300
340,294
259,593
272,286
306,591
341,297
42,595
198,234
191,228
196,234
238,225
269,227
41,585
345,335
340,375
334,398
337,437
342,469
332,512
336,518
335,544
32,592
402,333
410,333
409,401
410,441
409,472
403,509
49,599
426,373
352,592
447,231
444,287
446,265
454,261
446,338
443,365
446,369
339,157
376,158
412,154
450,157
382,589
38,595
164,471
237,472
238,472
269,469
269,469
308,477
307,476
133,472
168,483
198,477
33,595
31,588
456,490
33,592
408,468
123,295
117,312
156,300
33,591
17,544
28,549
28,544
57,547
100,540
38,597
504,322
277,303
305,300
340,303
373,304
415,300
445,296
483,296
41,598
335,228
337,224
335,263
39,591
314,439
319,437
479,161
474,194
477,198
485,225
480,264
36,586
270,404
272,403
311,405
345,407
372,407
34,588
334,226
261,441
274,441
275,473
25,590
163,472
204,473
233,472
312,470
39,593
21,546
32,544
70,540
79,540
68,540
98,542
132,542
155,543
226,545
297,542
330,542
259,547
299,544
338,544
368,540
37,592
511,118
514,118
515,156
40,592
124,299
128,297
133,330
130,367
37,594
70,475
147,591
189,592
215,596
444,375
445,365
474,368
515,364
38,592
132,442
98,434
58,431
30,587
154,257
269,295
298,295
346,301
346,301
377,299
341,335
309,328
310,296
339,300
414,302
375,300
39,592
397,385
323,589
43,584
117,404
135,402
167,404
196,401
228,406
202,412
162,405
303,403
236,588
242,406
201,404
206,368
235,367
302,363
346,374
44,583
347,222
416,226
27,589
284,501
336,405
337,408
377,409
405,414
445,399
38,594
342,510
309,506
335,510
375,510
48,584
283,456
309,510
40,583
444,478
478,473
31,583
273,545
273,545
39,585
201,407
202,431
198,470
29,588
135,478
130,504
40,593
367,521
272,296
308,296
340,301
377,304
416,298
42,592
235,371
234,369
301,361
340,370
42,589
35,581
314,506
490,519
229,443
232,443
302,440
32,580
474,57
481,58
479,89
475,124
107,477
173,481
198,478
98,474
116,466
152,471
201,478
66,474
98,477
125,475
161,477
192,477
232,473
38,593
293,510
147,593
178,596
225,606
267,610
297,595
384,586
475,159
466,230
476,261
34,585
508,265
516,266
307,472
301,507
39,596
194,544
205,543
238,541
277,543
35,590
295,582
295,585
226,594
195,595
95,475
100,478
125,475
166,474
343,415
351,409
364,438
364,482
370,476
372,539
277,594
37,590
521,478
511,508
512,539
512,540
27,588
37,594
37,594
398,120
410,163
410,163
36,592
273,89
307,95
339,87
35,590
244,52
271,68
306,54
33,601
337,366
365,364
408,369
37,589
253,397
143,596
268,305
306,303
333,301
374,298
41,592
305,266
308,334
29,596
361,467
263,299
309,303
332,297
372,293
503,593
339,331
348,230
343,262
490,586
107,585
337,226
338,263
335,333
36,600
210,336
191,337
205,400
200,431
27,591
130,472
192,438
195,475
194,401
196,336
36,591
373,230
406,225
37,590
336,116
368,122
30,595
303,413
134,509
138,541
36,595
441,260
470,263
470,263
509,263
450,267
39,595
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
106,593
438,298
447,322
446,364
37,597
446,120
34,591
373,58
371,88
376,151
36,585
264,502
270,537
46,595
284,444
309,591
346,591
271,83
272,126
29,591
29,591
29,591
29,591
201,102
282,92
264,85
33,592
229,332
261,153
38,594
192,403
312,581
266,605
111,594
106,591
106,591
106,591
259,587
27,399
88,395
38,592
189,407
197,586
92,401
27,598
94,472
272,290
305,295
330,288
38,596
266,346
303,595
277,586
300,292
332,297
94,600
94,599
94,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
95,599
31,589
371,229
408,232
445,224
479,223
38,596
194,596
433,291
479,290
517,295
33,592
230,379
272,596
249,591
248,578
387,296
317,590
268,326
269,361
228,586
300,589
273,329
276,368
273,401
43,601
275,432
44,594
446,329
480,328
516,330
129,302
134,332
128,367
239,592
192,589
156,587
386,587
132,295
126,318
130,331
128,366
129,258
126,292
124,321
127,367
127,331
127,297
52,598
24,326
25,362
27,402
44,586
132,450
298,596
221,590
195,593
165,149
173,227
119,231
157,193
163,267
165,227
189,586
169,194
40,599
240,52
243,85
226,113
228,85
236,188
231,223
35,587
195,439
203,578
348,437
380,119
404,124
446,117
36,594
227,345
167,564
158,595
270,591
359,595
84,580
298,429
331,431
375,433
45,595
223,586
376,402
381,474
375,496
365,531
41,594
366,511
280,329
280,297
267,299
301,292
46,588
304,485
268,297
298,288
345,302
377,295
31,589
192,408
239,403
274,407
306,410
36,598
283,486
234,298
308,294
337,305
367,304
192,302
233,303
299,300
330,301
35,596
221,331
264,293
264,297
265,298
30,601
243,374
277,290
269,296
269,297
269,297
265,302
301,305
23,593
215,445
110,598
256,298
33,594
33,594
237,327
316,256
302,268
344,219
35,584
297,267
236,308
308,301
333,301
51,593
343,302
227,598
51,593
235,263
206,269
52,596
192,440
311,327
31,586
255,388
264,329
294,331
39,588
283,381
304,584
315,477
270,364
32,589
267,365
319,567
210,361
200,369
228,364
266,355
39,593
194,376
175,555
230,569
235,559
261,545
44,591
210,525
80,595
109,585
109,585
272,568
216,556
180,568
161,580
89,593
477,594
355,471
90,588
